4.745681e+01 4.876030e+01 7.760400e+03
4.735599e+01 4.885901e+01 7.761600e+03
4.725495e+01 4.895748e+01 7.762800e+03
4.715368e+01 4.905572e+01 7.764000e+03
4.705219e+01 4.915372e+01 7.765200e+03
4.695047e+01 4.925149e+01 7.766400e+03
4.684853e+01 4.934902e+01 7.767600e+03
4.674637e+01 4.944632e+01 7.768800e+03
4.664399e+01 4.954339e+01 7.770000e+03
4.654138e+01 4.964022e+01 7.771200e+03
4.643855e+01 4.973681e+01 7.772400e+03
4.633550e+01 4.983317e+01 7.773600e+03
4.623223e+01 4.992929e+01 7.774800e+03
4.612874e+01 5.002517e+01 7.776000e+03
4.602503e+01 5.012081e+01 7.777200e+03
4.592110e+01 5.021622e+01 7.778400e+03
4.581696e+01 5.031138e+01 7.779600e+03
4.571259e+01 5.040631e+01 7.780800e+03
4.560801e+01 5.050100e+01 7.782000e+03
4.550321e+01 5.059544e+01 7.783200e+03
4.539819e+01 5.068965e+01 7.784400e+03
4.529296e+01 5.078361e+01 7.785600e+03
4.518751e+01 5.087733e+01 7.786800e+03
4.508185e+01 5.097081e+01 7.788000e+03
4.497597e+01 5.106405e+01 7.789200e+03
4.486988e+01 5.115705e+01 7.790400e+03
4.476357e+01 5.124980e+01 7.791600e+03
4.465705e+01 5.134230e+01 7.792800e+03
4.455032e+01 5.143457e+01 7.794000e+03
4.444338e+01 5.152658e+01 7.795200e+03
4.433623e+01 5.161836e+01 7.796400e+03
4.422886e+01 5.170988e+01 7.797600e+03
4.412128e+01 5.180116e+01 7.798800e+03
4.401350e+01 5.189220e+01 7.800000e+03
4.390550e+01 5.198299e+01 7.801200e+03
4.379730e+01 5.207352e+01 7.802400e+03
4.368888e+01 5.216382e+01 7.803600e+03
4.358026e+01 5.225386e+01 7.804800e+03
4.347143e+01 5.234365e+01 7.806000e+03
4.336240e+01 5.243320e+01 7.807200e+03
4.325316e+01 5.252250e+01 7.808400e+03
4.314371e+01 5.261154e+01 7.809600e+03
4.303405e+01 5.270034e+01 7.810800e+03
4.292420e+01 5.278888e+01 7.812000e+03
4.281413e+01 5.287717e+01 7.813200e+03
4.270387e+01 5.296521e+01 7.814400e+03
4.259340e+01 5.305300e+01 7.815600e+03
4.248272e+01 5.314054e+01 7.816800e+03
4.237185e+01 5.322782e+01 7.818000e+03
4.226077e+01 5.331485e+01 7.819200e+03
4.214949e+01 5.340163e+01 7.820400e+03
4.203801e+01 5.348815e+01 7.821600e+03
4.192634e+01 5.357442e+01 7.822800e+03
4.181446e+01 5.366043e+01 7.824000e+03
4.170238e+01 5.374618e+01 7.825200e+03
4.159010e+01 5.383168e+01 7.826400e+03
4.147763e+01 5.391693e+01 7.827600e+03
4.136495e+01 5.400191e+01 7.828800e+03
4.125208e+01 5.408664e+01 7.830000e+03
4.113902e+01 5.417111e+01 7.831200e+03
4.102576e+01 5.425533e+01 7.832400e+03
4.091230e+01 5.433928e+01 7.833600e+03
4.079865e+01 5.442298e+01 7.834800e+03
4.068480e+01 5.450641e+01 7.836000e+03
4.057076e+01 5.458959e+01 7.837200e+03
4.045652e+01 5.467251e+01 7.838400e+03
4.034209e+01 5.475516e+01 7.839600e+03
4.022748e+01 5.483756e+01 7.840800e+03
4.011266e+01 5.491969e+01 7.842000e+03
3.999766e+01 5.500156e+01 7.843200e+03
3.988247e+01 5.508317e+01 7.844400e+03
3.976708e+01 5.516452e+01 7.845600e+03
3.965151e+01 5.524560e+01 7.846800e+03
3.953575e+01 5.532642e+01 7.848000e+03
3.941980e+01 5.540698e+01 7.849200e+03
3.930366e+01 5.548727e+01 7.850400e+03
3.918733e+01 5.556729e+01 7.851600e+03
3.907082e+01 5.564706e+01 7.852800e+03
3.895412e+01 5.572655e+01 7.854000e+03
3.883723e+01 5.580578e+01 7.855200e+03
3.872016e+01 5.588475e+01 7.856400e+03
3.860291e+01 5.596344e+01 7.857600e+03
3.848547e+01 5.604187e+01 7.858800e+03
3.836784e+01 5.612004e+01 7.860000e+03
3.825003e+01 5.619793e+01 7.861200e+03
3.813205e+01 5.627556e+01 7.862400e+03
3.801387e+01 5.635292e+01 7.863600e+03
3.789552e+01 5.643001e+01 7.864800e+03
3.777699e+01 5.650682e+01 7.866000e+03
3.765827e+01 5.658337e+01 7.867200e+03
3.753938e+01 5.665965e+01 7.868400e+03
3.742030e+01 5.673566e+01 7.869600e+03
3.730105e+01 5.681140e+01 7.870800e+03
3.718162e+01 5.688687e+01 7.872000e+03
3.706201e+01 5.696206e+01 7.873200e+03
3.694223e+01 5.703698e+01 7.874400e+03
3.682226e+01 5.711163e+01 7.875600e+03
3.670213e+01 5.718601e+01 7.876800e+03
3.658181e+01 5.726011e+01 7.878000e+03
3.646132e+01 5.733394e+01 7.879200e+03
3.634066e+01 5.740750e+01 7.880400e+03
3.621982e+01 5.748078e+01 7.881600e+03
3.609881e+01 5.755378e+01 7.882800e+03
3.597763e+01 5.762651e+01 7.884000e+03
3.585628e+01 5.769897e+01 7.885200e+03
3.573475e+01 5.777115e+01 7.886400e+03
3.561305e+01 5.784305e+01 7.887600e+03
3.549119e+01 5.791467e+01 7.888800e+03
3.536915e+01 5.798602e+01 7.890000e+03
3.524694e+01 5.805709e+01 7.891200e+03
3.512457e+01 5.812788e+01 7.892400e+03
3.500202e+01 5.819840e+01 7.893600e+03
3.487931e+01 5.826863e+01 7.894800e+03
3.475643e+01 5.833859e+01 7.896000e+03
3.463339e+01 5.840827e+01 7.897200e+03
3.451018e+01 5.847767e+01 7.898400e+03
3.438680e+01 5.854678e+01 7.899600e+03
3.426326e+01 5.861562e+01 7.900800e+03
3.413956e+01 5.868417e+01 7.902000e+03
3.401569e+01 5.875245e+01 7.903200e+03
3.389166e+01 5.882044e+01 7.904400e+03
3.376746e+01 5.888815e+01 7.905600e+03
3.364310e+01 5.895558e+01 7.906800e+03
3.351859e+01 5.902273e+01 7.908000e+03
3.339391e+01 5.908959e+01 7.909200e+03
3.326907e+01 5.915617e+01 7.910400e+03
3.314407e+01 5.922246e+01 7.911600e+03
3.301891e+01 5.928847e+01 7.912800e+03
3.289360e+01 5.935420e+01 7.914000e+03
3.276813e+01 5.941964e+01 7.915200e+03
3.264249e+01 5.948480e+01 7.916400e+03
3.251671e+01 5.954967e+01 7.917600e+03
3.239076e+01 5.961425e+01 7.918800e+03
3.226466e+01 5.967855e+01 7.920000e+03
3.213841e+01 5.974256e+01 7.921200e+03
3.201200e+01 5.980629e+01 7.922400e+03
3.188544e+01 5.986973e+01 7.923600e+03
3.175872e+01 5.993287e+01 7.924800e+03
3.163185e+01 5.999574e+01 7.926000e+03
3.150483e+01 6.005831e+01 7.927200e+03
3.137766e+01 6.012059e+01 7.928400e+03
3.125034e+01 6.018259e+01 7.929600e+03
3.112286e+01 6.024429e+01 7.930800e+03
3.099524e+01 6.030571e+01 7.932000e+03
3.086747e+01 6.036683e+01 7.933200e+03
3.073955e+01 6.042767e+01 7.934400e+03
3.061148e+01 6.048821e+01 7.935600e+03
3.048326e+01 6.054846e+01 7.936800e+03
3.035490e+01 6.060842e+01 7.938000e+03
3.022639e+01 6.066809e+01 7.939200e+03
3.009773e+01 6.072747e+01 7.940400e+03
2.996893e+01 6.078655e+01 7.941600e+03
2.983999e+01 6.084535e+01 7.942800e+03
2.971090e+01 6.090384e+01 7.944000e+03
2.958167e+01 6.096205e+01 7.945200e+03
2.945230e+01 6.101996e+01 7.946400e+03
2.932278e+01 6.107757e+01 7.947600e+03
2.919312e+01 6.113490e+01 7.948800e+03
2.906332e+01 6.119192e+01 7.950000e+03
2.893339e+01 6.124865e+01 7.951200e+03
2.880331e+01 6.130509e+01 7.952400e+03
2.867309e+01 6.136123e+01 7.953600e+03
2.854273e+01 6.141707e+01 7.954800e+03
2.841224e+01 6.147262e+01 7.956000e+03
2.828161e+01 6.152787e+01 7.957200e+03
2.815084e+01 6.158282e+01 7.958400e+03
2.801994e+01 6.163747e+01 7.959600e+03
2.788890e+01 6.169183e+01 7.960800e+03
2.775772e+01 6.174589e+01 7.962000e+03
2.762642e+01 6.179965e+01 7.963200e+03
2.749498e+01 6.185311e+01 7.964400e+03
2.736340e+01 6.190627e+01 7.965600e+03
2.723169e+01 6.195913e+01 7.966800e+03
2.709985e+01 6.201170e+01 7.968000e+03
2.696788e+01 6.206396e+01 7.969200e+03
2.683578e+01 6.211592e+01 7.970400e+03
2.670355e+01 6.216758e+01 7.971600e+03
2.657119e+01 6.221894e+01 7.972800e+03
2.643870e+01 6.227000e+01 7.974000e+03
2.630609e+01 6.232076e+01 7.975200e+03
2.617334e+01 6.237121e+01 7.976400e+03
2.604047e+01 6.242136e+01 7.977600e+03
2.590747e+01 6.247121e+01 7.978800e+03
2.577435e+01 6.252076e+01 7.980000e+03
2.564110e+01 6.257000e+01 7.981200e+03
2.550773e+01 6.261894e+01 7.982400e+03
2.537423e+01 6.266758e+01 7.983600e+03
2.524061e+01 6.271591e+01 7.984800e+03
2.510687e+01 6.276393e+01 7.986000e+03
2.497301e+01 6.281166e+01 7.987200e+03
2.483902e+01 6.285907e+01 7.988400e+03
2.470491e+01 6.290618e+01 7.989600e+03
2.457069e+01 6.295299e+01 7.990800e+03
2.443634e+01 6.299949e+01 7.992000e+03
2.430188e+01 6.304568e+01 7.993200e+03
2.416729e+01 6.309157e+01 7.994400e+03
2.403259e+01 6.313715e+01 7.995600e+03
2.389778e+01 6.318242e+01 7.996800e+03
2.376284e+01 6.322738e+01 7.998000e+03
2.362779e+01 6.327204e+01 7.999200e+03
2.349263e+01 6.331639e+01 8.000400e+03
2.335735e+01 6.336043e+01 8.001600e+03
2.322196e+01 6.340416e+01 8.002800e+03
2.308645e+01 6.344758e+01 8.004000e+03
2.295083e+01 6.349069e+01 8.005200e+03
2.281510e+01 6.353349e+01 8.006400e+03
2.267926e+01 6.357599e+01 8.007600e+03
2.254331e+01 6.361817e+01 8.008800e+03
2.240724e+01 6.366004e+01 8.010000e+03
2.227107e+01 6.370160e+01 8.011200e+03
2.213479e+01 6.374285e+01 8.012400e+03
2.199840e+01 6.378379e+01 8.013600e+03
2.186190e+01 6.382442e+01 8.014800e+03
2.172530e+01 6.386473e+01 8.016000e+03
2.158859e+01 6.390474e+01 8.017200e+03
2.145178e+01 6.394443e+01 8.018400e+03
2.131486e+01 6.398381e+01 8.019600e+03
2.117783e+01 6.402287e+01 8.020800e+03
2.104071e+01 6.406162e+01 8.022000e+03
2.090347e+01 6.410006e+01 8.023200e+03
2.076614e+01 6.413818e+01 8.024400e+03
2.062871e+01 6.417599e+01 8.025600e+03
2.049117e+01 6.421349e+01 8.026800e+03
2.035353e+01 6.425067e+01 8.028000e+03
2.021580e+01 6.428754e+01 8.029200e+03
2.007796e+01 6.432409e+01 8.030400e+03
1.994003e+01 6.436032e+01 8.031600e+03
1.980200e+01 6.439624e+01 8.032800e+03
1.966387e+01 6.443184e+01 8.034000e+03
1.952564e+01 6.446713e+01 8.035200e+03
1.938732e+01 6.450210e+01 8.036400e+03
1.924890e+01 6.453675e+01 8.037600e+03
1.911039e+01 6.457109e+01 8.038800e+03
1.897179e+01 6.460511e+01 8.040000e+03
1.883309e+01 6.463881e+01 8.041200e+03
1.869430e+01 6.467219e+01 8.042400e+03
1.855542e+01 6.470526e+01 8.043600e+03
1.841644e+01 6.473800e+01 8.044800e+03
1.827738e+01 6.477043e+01 8.046000e+03
1.813822e+01 6.480254e+01 8.047200e+03
1.799898e+01 6.483433e+01 8.048400e+03
1.785964e+01 6.486580e+01 8.049600e+03
1.772022e+01 6.489695e+01 8.050800e+03
1.758071e+01 6.492778e+01 8.052000e+03
1.744112e+01 6.495829e+01 8.053200e+03
1.730144e+01 6.498848e+01 8.054400e+03
1.716167e+01 6.501835e+01 8.055600e+03
1.702182e+01 6.504790e+01 8.056800e+03
1.688189e+01 6.507712e+01 8.058000e+03
1.674187e+01 6.510603e+01 8.059200e+03
1.660177e+01 6.513461e+01 8.060400e+03
1.646158e+01 6.516288e+01 8.061600e+03
1.632132e+01 6.519082e+01 8.062800e+03
1.618097e+01 6.521843e+01 8.064000e+03
1.604055e+01 6.524573e+01 8.065200e+03
1.590004e+01 6.527270e+01 8.066400e+03
1.575946e+01 6.529935e+01 8.067600e+03
1.561879e+01 6.532567e+01 8.068800e+03
1.547806e+01 6.535167e+01 8.070000e+03
1.533724e+01 6.537735e+01 8.071200e+03
1.519635e+01 6.540270e+01 8.072400e+03
1.505538e+01 6.542773e+01 8.073600e+03
1.491434e+01 6.545244e+01 8.074800e+03
1.477322e+01 6.547681e+01 8.076000e+03
1.463203e+01 6.550087e+01 8.077200e+03
1.449077e+01 6.552460e+01 8.078400e+03
1.434944e+01 6.554800e+01 8.079600e+03
1.420803e+01 6.557108e+01 8.080800e+03
1.406656e+01 6.559383e+01 8.082000e+03
1.392501e+01 6.561626e+01 8.083200e+03
1.378339e+01 6.563836e+01 8.084400e+03
1.364171e+01 6.566013e+01 8.085600e+03
1.349996e+01 6.568157e+01 8.086800e+03
1.335814e+01 6.570269e+01 8.088000e+03
1.321625e+01 6.572348e+01 8.089200e+03
1.307430e+01 6.574395e+01 8.090400e+03
1.293229e+01 6.576408e+01 8.091600e+03
1.279021e+01 6.578389e+01 8.092800e+03
1.264806e+01 6.580337e+01 8.094000e+03
1.250585e+01 6.582252e+01 8.095200e+03
1.236358e+01 6.584134e+01 8.096400e+03
1.222125e+01 6.585984e+01 8.097600e+03
1.207886e+01 6.587800e+01 8.098800e+03
1.193640e+01 6.589584e+01 8.100000e+03
1.179389e+01 6.591334e+01 8.101200e+03
1.165132e+01 6.593052e+01 8.102400e+03
1.150869e+01 6.594737e+01 8.103600e+03
1.136600e+01 6.596388e+01 8.104800e+03
1.122325e+01 6.598007e+01 8.106000e+03
1.108045e+01 6.599593e+01 8.107200e+03
1.093760e+01 6.601145e+01 8.108400e+03
1.079468e+01 6.602664e+01 8.109600e+03
1.065172e+01 6.604151e+01 8.110800e+03
1.050870e+01 6.605604e+01 8.112000e+03
1.036563e+01 6.607024e+01 8.113200e+03
1.022250e+01 6.608411e+01 8.114400e+03
1.007933e+01 6.609764e+01 8.115600e+03
9.936101e+00 6.611085e+01 8.116800e+03
9.792825e+00 6.612372e+01 8.118000e+03
9.649500e+00 6.613626e+01 8.119200e+03
9.506126e+00 6.614847e+01 8.120400e+03
9.362704e+00 6.616034e+01 8.121600e+03
9.219236e+00 6.617188e+01 8.122800e+03
9.075721e+00 6.618309e+01 8.124000e+03
8.932160e+00 6.619396e+01 8.125200e+03
8.788554e+00 6.620450e+01 8.126400e+03
8.644904e+00 6.621471e+01 8.127600e+03
8.501210e+00 6.622458e+01 8.128800e+03
8.357473e+00 6.623412e+01 8.130000e+03
8.213694e+00 6.624332e+01 8.131200e+03
8.069874e+00 6.625219e+01 8.132400e+03
7.926013e+00 6.626073e+01 8.133600e+03
7.782111e+00 6.626893e+01 8.134800e+03
7.638171e+00 6.627679e+01 8.136000e+03
7.494192e+00 6.628432e+01 8.137200e+03
7.350174e+00 6.629152e+01 8.138400e+03
7.206120e+00 6.629837e+01 8.139600e+03
7.062029e+00 6.630490e+01 8.140800e+03
6.917903e+00 6.631108e+01 8.142000e+03
6.773741e+00 6.631693e+01 8.143200e+03
6.629545e+00 6.632245e+01 8.144400e+03
6.485315e+00 6.632763e+01 8.145600e+03
6.341053e+00 6.633247e+01 8.146800e+03
6.196758e+00 6.633697e+01 8.148000e+03
6.052432e+00 6.634114e+01 8.149200e+03
5.908075e+00 6.634497e+01 8.150400e+03
5.763688e+00 6.634846e+01 8.151600e+03
5.619271e+00 6.635162e+01 8.152800e+03
5.474826e+00 6.635444e+01 8.154000e+03
5.330353e+00 6.635692e+01 8.155200e+03
5.185853e+00 6.635906e+01 8.156400e+03
5.041327e+00 6.636086e+01 8.157600e+03
4.896775e+00 6.636233e+01 8.158800e+03
4.752198e+00 6.636346e+01 8.160000e+03
4.607597e+00 6.636425e+01 8.161200e+03
4.462972e+00 6.636470e+01 8.162400e+03
4.318324e+00 6.636481e+01 8.163600e+03
4.173655e+00 6.636458e+01 8.164800e+03
4.028964e+00 6.636401e+01 8.166000e+03
3.884252e+00 6.636311e+01 8.167200e+03
3.739521e+00 6.636186e+01 8.168400e+03
3.594770e+00 6.636028e+01 8.169600e+03
3.450001e+00 6.635835e+01 8.170800e+03
3.305214e+00 6.635609e+01 8.172000e+03
3.160411e+00 6.635348e+01 8.173200e+03
3.015591e+00 6.635054e+01 8.174400e+03
2.870756e+00 6.634726e+01 8.175600e+03
2.725906e+00 6.634363e+01 8.176800e+03
2.581042e+00 6.633966e+01 8.178000e+03
2.436165e+00 6.633536e+01 8.179200e+03
2.291275e+00 6.633071e+01 8.180400e+03
2.146373e+00 6.632572e+01 8.181600e+03
2.001461e+00 6.632039e+01 8.182800e+03
1.856538e+00 6.631472e+01 8.184000e+03
1.711605e+00 6.630871e+01 8.185200e+03
1.566664e+00 6.630236e+01 8.186400e+03
1.421715e+00 6.629566e+01 8.187600e+03
1.276758e+00 6.628863e+01 8.188800e+03
1.131795e+00 6.628125e+01 8.190000e+03
9.868259e-01 6.627353e+01 8.191200e+03
8.418518e-01 6.626546e+01 8.192400e+03
6.968733e-01 6.625706e+01 8.193600e+03
5.518912e-01 6.624831e+01 8.194800e+03
4.069063e-01 6.623922e+01 8.196000e+03
2.619192e-01 6.622979e+01 8.197200e+03
1.169308e-01 6.622002e+01 8.198400e+03
-2.805821e-02 6.620990e+01 8.199600e+03
-1.730471e-01 6.619944e+01 8.200800e+03
-3.180350e-01 6.618864e+01 8.202000e+03
-4.630214e-01 6.617749e+01 8.203200e+03
-6.080053e-01 6.616600e+01 8.204400e+03
-7.529861e-01 6.615417e+01 8.205600e+03
-8.979629e-01 6.614199e+01 8.206800e+03
-1.042935e+00 6.612947e+01 8.208000e+03
-1.187902e+00 6.611661e+01 8.209200e+03
-1.332862e+00 6.610340e+01 8.210400e+03
-1.477816e+00 6.608985e+01 8.211600e+03
-1.622762e+00 6.607595e+01 8.212800e+03
-1.767700e+00 6.606172e+01 8.214000e+03
-1.912628e+00 6.604713e+01 8.215200e+03
-2.057546e+00 6.603221e+01 8.216400e+03
-2.202454e+00 6.601693e+01 8.217600e+03
-2.347350e+00 6.600132e+01 8.218800e+03
-2.492234e+00 6.598536e+01 8.220000e+03
-2.637105e+00 6.596905e+01 8.221200e+03
-2.781962e+00 6.595241e+01 8.222400e+03
-2.926804e+00 6.593541e+01 8.223600e+03
-3.071632e+00 6.591807e+01 8.224800e+03
-3.216443e+00 6.590039e+01 8.226000e+03
-3.361237e+00 6.588236e+01 8.227200e+03
-3.506014e+00 6.586399e+01 8.228400e+03
-3.650772e+00 6.584527e+01 8.229600e+03
-3.795512e+00 6.582620e+01 8.230800e+03
-3.940231e+00 6.580679e+01 8.232000e+03
-4.084930e+00 6.578704e+01 8.233200e+03
-4.229607e+00 6.576694e+01 8.234400e+03
-4.374262e+00 6.574649e+01 8.235600e+03
-4.518894e+00 6.572570e+01 8.236800e+03
-4.663502e+00 6.570456e+01 8.238000e+03
-4.808086e+00 6.568308e+01 8.239200e+03
-4.952644e+00 6.566125e+01 8.240400e+03
-5.097176e+00 6.563908e+01 8.241600e+03
-5.241682e+00 6.561656e+01 8.242800e+03
-5.386159e+00 6.559369e+01 8.244000e+03
-5.530609e+00 6.557048e+01 8.245200e+03
-5.675029e+00 6.554692e+01 8.246400e+03
-5.819419e+00 6.552302e+01 8.247600e+03
-5.963779e+00 6.549877e+01 8.248800e+03
-6.108107e+00 6.547417e+01 8.250000e+03
-6.252402e+00 6.544923e+01 8.251200e+03
-6.396665e+00 6.542394e+01 8.252400e+03
-6.540893e+00 6.539830e+01 8.253600e+03
-6.685087e+00 6.537232e+01 8.254800e+03
-6.829246e+00 6.534599e+01 8.256000e+03
-6.973368e+00 6.531932e+01 8.257200e+03
-7.117454e+00 6.529230e+01 8.258400e+03
-7.261501e+00 6.526493e+01 8.259600e+03
-7.405510e+00 6.523721e+01 8.260800e+03
-7.549480e+00 6.520915e+01 8.262000e+03
-7.693410e+00 6.518074e+01 8.263200e+03
-7.837298e+00 6.515199e+01 8.264400e+03
-7.981145e+00 6.512288e+01 8.265600e+03
-8.124949e+00 6.509344e+01 8.266800e+03
-8.268711e+00 6.506364e+01 8.268000e+03
-8.412428e+00 6.503350e+01 8.269200e+03
-8.556100e+00 6.500301e+01 8.270400e+03
-8.699726e+00 6.497217e+01 8.271600e+03
-8.843306e+00 6.494099e+01 8.272800e+03
-8.986839e+00 6.490946e+01 8.274000e+03
-9.130323e+00 6.487758e+01 8.275200e+03
-9.273759e+00 6.484535e+01 8.276400e+03
-9.417145e+00 6.481278e+01 8.277600e+03
-9.560481e+00 6.477986e+01 8.278800e+03
-9.703766e+00 6.474660e+01 8.280000e+03
-9.846998e+00 6.471298e+01 8.281200e+03
-9.990178e+00 6.467902e+01 8.282400e+03
-1.013330e+01 6.464472e+01 8.283600e+03
-1.027638e+01 6.461006e+01 8.284800e+03
-1.041939e+01 6.457506e+01 8.286000e+03
-1.056235e+01 6.453971e+01 8.287200e+03
-1.070526e+01 6.450402e+01 8.288400e+03
-1.084810e+01 6.446797e+01 8.289600e+03
-1.099089e+01 6.443158e+01 8.290800e+03
-1.113362e+01 6.439484e+01 8.292000e+03
-1.127629e+01 6.435776e+01 8.293200e+03
-1.141889e+01 6.432033e+01 8.294400e+03
-1.156144e+01 6.428255e+01 8.295600e+03
-1.170392e+01 6.424442e+01 8.296800e+03
-1.184634e+01 6.420595e+01 8.298000e+03
-1.198870e+01 6.416713e+01 8.299200e+03
-1.213099e+01 6.412796e+01 8.300400e+03
-1.227322e+01 6.408844e+01 8.301600e+03
-1.241537e+01 6.404858e+01 8.302800e+03
-1.255747e+01 6.400837e+01 8.304000e+03
-1.269949e+01 6.396782e+01 8.305200e+03
-1.284145e+01 6.392691e+01 8.306400e+03
-1.298333e+01 6.388566e+01 8.307600e+03
-1.312514e+01 6.384406e+01 8.308800e+03
-1.326689e+01 6.380212e+01 8.310000e+03
-1.340856e+01 6.375983e+01 8.311200e+03
-1.355016e+01 6.371719e+01 8.312400e+03
-1.369168e+01 6.367420e+01 8.313600e+03
-1.383313e+01 6.363087e+01 8.314800e+03
-1.397451e+01 6.358719e+01 8.316000e+03
-1.411580e+01 6.354317e+01 8.317200e+03
-1.425702e+01 6.349879e+01 8.318400e+03
-1.439817e+01 6.345407e+01 8.319600e+03
-1.453923e+01 6.340901e+01 8.320800e+03
-1.468022e+01 6.336359e+01 8.322000e+03
-1.482112e+01 6.331783e+01 8.323200e+03
-1.496195e+01 6.327173e+01 8.324400e+03
-1.510269e+01 6.322527e+01 8.325600e+03
-1.524335e+01 6.317848e+01 8.326800e+03
-1.538392e+01 6.313133e+01 8.328000e+03
-1.552441e+01 6.308384e+01 8.329200e+03
-1.566482e+01 6.303600e+01 8.330400e+03
-1.580514e+01 6.298781e+01 8.331600e+03
-1.594537e+01 6.293928e+01 8.332800e+03
-1.608551e+01 6.289040e+01 8.334000e+03
-1.622557e+01 6.284118e+01 8.335200e+03
-1.636554e+01 6.279161e+01 8.336400e+03
-1.650541e+01 6.274169e+01 8.337600e+03
-1.664520e+01 6.269143e+01 8.338800e+03
-1.678489e+01 6.264082e+01 8.340000e+03
-1.692450e+01 6.258987e+01 8.341200e+03
-1.706400e+01 6.253857e+01 8.342400e+03
-1.720342e+01 6.248693e+01 8.343600e+03
-1.734274e+01 6.243494e+01 8.344800e+03
-1.748196e+01 6.238260e+01 8.346000e+03
-1.762108e+01 6.232992e+01 8.347200e+03
-1.776011e+01 6.227689e+01 8.348400e+03
-1.789904e+01 6.222352e+01 8.349600e+03
-1.803787e+01 6.216980e+01 8.350800e+03
-1.817660e+01 6.211574e+01 8.352000e+03
-1.831523e+01 6.206133e+01 8.353200e+03
-1.845376e+01 6.200658e+01 8.354400e+03
-1.859218e+01 6.195148e+01 8.355600e+03
-1.873050e+01 6.189604e+01 8.356800e+03
-1.886872e+01 6.184025e+01 8.358000e+03
-1.900683e+01 6.178412e+01 8.359200e+03
-1.914484e+01 6.172764e+01 8.360400e+03
-1.928274e+01 6.167082e+01 8.361600e+03
-1.942053e+01 6.161366e+01 8.362800e+03
-1.955821e+01 6.155615e+01 8.364000e+03
-1.969578e+01 6.149829e+01 8.365200e+03
-1.983325e+01 6.144010e+01 8.366400e+03
-1.997060e+01 6.138156e+01 8.367600e+03
-2.010784e+01 6.132267e+01 8.368800e+03
-2.024497e+01 6.126344e+01 8.370000e+03
-2.038198e+01 6.120387e+01 8.371200e+03
-2.051888e+01 6.114395e+01 8.372400e+03
-2.065566e+01 6.108369e+01 8.373600e+03
-2.079233e+01 6.102309e+01 8.374800e+03
-2.092888e+01 6.096215e+01 8.376000e+03
-2.106532e+01 6.090086e+01 8.377200e+03
-2.120163e+01 6.083923e+01 8.378400e+03
-2.133783e+01 6.077725e+01 8.379600e+03
-2.147390e+01 6.071494e+01 8.380800e+03
-2.160986e+01 6.065228e+01 8.382000e+03
-2.174569e+01 6.058927e+01 8.383200e+03
-2.188140e+01 6.052593e+01 8.384400e+03
-2.201698e+01 6.046225e+01 8.385600e+03
-2.215245e+01 6.039822e+01 8.386800e+03
-2.228778e+01 6.033385e+01 8.388000e+03
-2.242299e+01 6.026914e+01 8.389200e+03
-2.255807e+01 6.020408e+01 8.390400e+03
-2.269303e+01 6.013869e+01 8.391600e+03
-2.282785e+01 6.007295e+01 8.392800e+03
-2.296255e+01 6.000688e+01 8.394000e+03
-2.309712e+01 5.994046e+01 8.395200e+03
-2.323155e+01 5.987370e+01 8.396400e+03
-2.336585e+01 5.980660e+01 8.397600e+03
-2.350002e+01 5.973916e+01 8.398800e+03
-2.363406e+01 5.967138e+01 8.400000e+03
-2.376796e+01 5.960326e+01 8.401200e+03
-2.390172e+01 5.953480e+01 8.402400e+03
-2.403535e+01 5.946600e+01 8.403600e+03
-2.416884e+01 5.939686e+01 8.404800e+03
-2.430220e+01 5.932738e+01 8.406000e+03
-2.443541e+01 5.925757e+01 8.407200e+03
-2.456849e+01 5.918741e+01 8.408400e+03
-2.470142e+01 5.911691e+01 8.409600e+03
-2.483421e+01 5.904608e+01 8.410800e+03
-2.496686e+01 5.897490e+01 8.412000e+03
-2.509937e+01 5.890339e+01 8.413200e+03
-2.523173e+01 5.883154e+01 8.414400e+03
-2.536395e+01 5.875935e+01 8.415600e+03
-2.549602e+01 5.868683e+01 8.416800e+03
-2.562794e+01 5.861396e+01 8.418000e+03
-2.575972e+01 5.854076e+01 8.419200e+03
-2.589135e+01 5.846722e+01 8.420400e+03
-2.602283e+01 5.839334e+01 8.421600e+03
-2.615416e+01 5.831913e+01 8.422800e+03
-2.628534e+01 5.824458e+01 8.424000e+03
-2.641636e+01 5.816969e+01 8.425200e+03
-2.654724e+01 5.809447e+01 8.426400e+03
-2.667796e+01 5.801891e+01 8.427600e+03
-2.680852e+01 5.794302e+01 8.428800e+03
-2.693893e+01 5.786679e+01 8.430000e+03
-2.706919e+01 5.779022e+01 8.431200e+03
-2.719928e+01 5.771332e+01 8.432400e+03
-2.732922e+01 5.763608e+01 8.433600e+03
-2.745900e+01 5.755851e+01 8.434800e+03
-2.758862e+01 5.748060e+01 8.436000e+03
-2.771808e+01 5.740236e+01 8.437200e+03
-2.784738e+01 5.732379e+01 8.438400e+03
-2.797652e+01 5.724488e+01 8.439600e+03
-2.810549e+01 5.716564e+01 8.440800e+03
-2.823430e+01 5.708606e+01 8.442000e+03
